ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
183300,코미코,,99800,66.5,64.6,105.9,-13.7,261.5,35.1,31.1,79.3,24.6,41.7,83.5,1.37,115700,27604,10,False,True,True,350845,337069,472.0,313.3,280.0,1.04,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,7.3,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,27.3,27.3
094940,푸른기술,,13000,62.6,72.7,94.9,-17.2,84.4,15.8,29.9,21.5,14.5,25.3,40.6,1.04,15700,7050,10,False,True,True,378994,646359,91.3,46.5,76.8,0.59,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,7.1,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,27.1,27.1
078890,가온그룹,,7410,48.9,9.3,31.6,-32.1,144.6,-22.8,9.3,22.3,-10.1,4.0,37.2,0.64,10920,3030,0,False,False,False,1326901,1778050,87.8,113.5,158.1,0.75,0,False,False,False,False,-,26.9,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,26.9,26.9
078600,대주전자재료,,150100,46.2,51.7,42.7,-18.1,154.8,2.3,6.5,59.7,-1.9,9.2,65.5,0.98,183300,58900,5,False,True,False,517556,490285,621.4,775.9,778.3,1.06,6,False,True,True,False,5일선회복/+3%반등,15.9,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,26.9,26.9
122640,예스티,,30000,55.7,61.2,83.8,-11.8,118.5,15.2,13.9,38.6,9.3,17.7,45.0,1.23,34000,13730,15,True,True,True,432474,293814,103.4,131.0,83.9,1.47,6,False,True,True,False,5일선회복/+3%반등,5.9,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,26.9,26.9
051160,지어소프트,,7700,58.5,59.7,84.0,-39.2,22.2,2.9,3.1,5.6,3.0,0.1,-0.9,1.04,12660,6300,5,False,False,True,54383,67384,5.6,4.1,5.1,0.81,6,False,True,True,False,5일선회복/+3%반등,15.9,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,26.9,26.9
038540,상상인,,2110,43.0,45.8,34.7,-12.1,31.8,-2.8,-3.9,-0.9,-2.0,-3.5,6.9,1.08,2400,1601,0,False,False,False,75490,106393,2.4,1.6,2.3,0.71,3,False,False,True,False,+3%반등,23.8,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,26.8,26.8
039740,한국정보공학,,4740,60.2,34.8,77.1,-21.7,73.6,-1.7,22.3,42.6,7.6,16.1,44.9,1.39,6050,2730,10,True,False,True,360037,176887,12.2,17.7,8.4,2.04,6,False,True,True,False,5일선회복/+3%반등,10.6,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,26.6,26.6
049720,고려신용정보,,9750,32.9,11.9,3.8,-13.7,0.5,-1.5,-4.5,-10.8,-2.1,-4.0,-6.4,0.89,11300,9700,0,False,False,False,45758,54453,4.8,4.5,5.4,0.84,-30,True,False,False,False,⚠️떨어지는칼날,56.4,-3.0,-0.9,-24.7,-3.7,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,26.4,26.4
196170,알테오젠,,386500,56.2,77.8,87.3,-32.1,22.5,5.5,8.1,-4.8,6.4,6.9,-10.2,1.69,569000,315500,0,False,False,False,608581,549402,3666.5,2245.0,2001.2,1.11,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,16.3,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,26.3,26.3
036540,SFA반도체,,9400,53.4,45.6,69.5,-19.2,233.9,19.9,19.1,32.0,7.4,22.1,71.4,1.13,11640,2815,15,True,True,True,29943081,15900362,1524.4,3038.8,1512.1,1.88,3,False,False,True,False,+3%반등,8.3,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,26.3,26.3
064290,인텍플러스,,40650,61.3,87.2,102.9,-6.0,396.9,68.0,43.9,144.1,32.3,60.2,138.2,1.56,43250,8180,15,True,True,True,1152642,763073,477.7,434.4,249.5,1.51,6,False,True,True,False,5일선회복/+3%반등,5.2,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,26.2,26.2
142280,녹십자엠에스,,5310,63.6,52.6,73.4,-20.3,65.9,9.3,35.5,36.7,16.1,30.6,32.7,0.87,6660,3200,15,True,True,True,11427876,5556216,269.1,665.4,293.2,2.06,3,False,False,True,False,+3%반등,8.1,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,26.1,26.1
185490,아이진,,1906,67.4,41.0,72.3,-45.0,61.3,10.7,30.5,48.6,17.6,24.7,3.3,0.57,3466,1182,5,True,False,False,11884724,3577847,40.6,266.2,75.0,3.32,3,False,False,True,False,+3%반등,18.0,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,26.0,26.0
247540,에코프로비엠,,213500,44.8,56.3,57.3,-17.9,163.3,17.1,3.9,1.9,2.3,4.8,27.1,0.92,260000,81100,5,False,True,False,767924,703850,1407.5,1595.4,1483.5,1.09,6,False,True,True,False,5일선회복/+3%반등,15.0,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,26.0,26.0
276730,한울앤제주,,13700,59.3,53.4,64.2,-59.4,82.9,-3.0,48.1,15.9,9.3,30.5,-23.4,0.5,33767,7489,0,False,False,False,14271,46815,3.4,1.9,6.3,0.3,6,False,True,True,False,5일선회복/+3%반등,20.0,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,26.0,26.0
145020,휴젤,,255000,50.0,26.4,24.7,-34.9,22.3,-4.0,-1.9,-2.7,-4.9,-2.1,-4.2,0.73,392000,208500,0,False,False,False,58588,67120,127.1,152.1,182.5,0.87,0,False,False,False,False,-,25.9,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,25.9,25.9
045100,한양이엔지,,34050,53.6,57.1,67.7,-11.8,117.7,15.8,1.3,16.6,3.9,6.4,37.2,3.33,38600,15640,5,False,True,False,227509,200435,220.4,75.6,66.7,1.14,6,False,True,True,False,5일선회복/+3%반등,14.7,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,25.7,25.7
052860,아이앤씨,,6380,55.7,44.6,49.2,-13.2,288.1,8.0,9.8,96.0,-0.2,19.3,95.3,0.97,7350,1644,10,False,True,True,98475,169291,9.7,6.2,11.0,0.58,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,5.6,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,25.6,25.6
013990,아가방컴퍼니,,4960,50.4,25.4,33.1,-27.9,19.5,-1.2,-3.1,2.1,-1.9,0.0,3.5,0.77,6880,4150,5,False,False,True,291400,444583,16.7,14.5,22.7,0.66,0,False,False,False,False,-,20.6,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,25.6,25.6
027360,아주IB투자,,15210,48.7,21.7,27.6,-23.8,695.1,-12.0,4.2,210.4,-6.1,23.7,189.5,0.35,19950,1913,0,False,False,False,9046625,16816284,840.3,1444.7,2833.1,0.54,3,False,False,True,False,+3%반등,22.5,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,25.5,25.5
048770,TPC로보틱스,,6020,58.1,31.6,58.9,-43.7,225.4,1.5,75.5,75.8,10.4,47.0,101.3,0.32,10690,1850,5,False,False,True,1549041,2136973,43.4,92.8,128.0,0.72,3,False,False,True,False,+3%반등,17.5,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,25.5,25.5
247660,나노씨엠에스,,4800,48.3,66.5,50.0,-20.0,37.1,7.1,-3.9,2.5,0.0,1.2,-0.9,0.4,6000,3500,10,True,True,False,70363,46117,0.9,3.4,2.2,1.53,3,False,False,True,False,+3%반등,12.5,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,25.5,25.5
290720,푸드나무,,3195,53.7,56.5,42.9,-19.7,73.7,2.2,-12.9,43.9,-1.4,-2.8,33.6,0.53,3980,1839,5,False,True,False,82074,83746,1.5,2.6,2.7,0.98,3,False,False,True,False,+3%반등,17.2,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,25.2,25.2
066980,한성크린텍,,2015,65.1,61.5,89.2,-17.8,87.6,38.6,29.7,62.1,22.7,30.9,47.9,0.75,2450,1074,15,True,True,True,11314819,3998460,63.1,224.4,72.7,2.83,3,False,False,True,False,+3%반등,7.1,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,25.1,25.1
093380,풍강,,2765,45.9,68.8,55.2,-17.5,12.9,2.2,0.9,-0.4,0.8,2.1,-1.7,1.14,3350,2450,5,False,False,True,26151,21683,0.7,0.7,0.6,1.21,6,False,True,True,False,5일선회복/+3%반등,13.9,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,24.9,24.9
115160,휴맥스,,7490,48.3,56.8,48.6,-34.5,27.2,0.4,3.9,-0.1,-0.4,3.6,-13.1,0.12,11430,5890,5,False,False,True,27118,138647,1.4,2.1,11.8,0.2,3,False,False,True,False,+3%반등,16.9,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,24.9,24.9
198080,캐프,,2975,45.1,20.3,27.7,-13.6,51.0,0.0,-1.3,19.2,-2.7,4.1,22.0,0.72,3445,1970,0,False,False,False,138791,161082,3.4,4.2,4.9,0.86,0,False,False,False,False,-,24.8,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,24.8,24.8
452200,민테크,,4070,67.6,56.0,71.1,-21.7,110.3,17.8,51.3,62.2,15.6,42.3,45.2,0.41,5200,1935,10,False,True,True,767997,1933740,33.0,29.1,79.8,0.4,6,False,True,True,False,5일선회복/+3%반등,8.7,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,24.7,24.7
079940,가비아,,31700,55.3,25.0,52.7,-13.7,69.1,0.5,4.4,-3.5,0.4,8.2,9.1,1.95,36750,18750,10,True,True,False,44298,27288,17.4,14.0,8.6,1.62,3,False,True,False,False,5일선회복,11.5,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,24.5,24.5
080010,이상네트웍스,,7450,43.9,17.6,27.9,-8.6,38.7,-6.9,5.7,1.1,-2.7,5.4,8.2,0.55,8150,5370,0,False,False,False,11326,15666,0.7,0.9,1.2,0.72,0,False,False,False,False,-,24.5,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,24.5,24.5
310870,디와이씨,,1697,58.7,30.1,58.2,-31.8,51.1,-11.7,-3.9,31.4,3.7,3.2,19.8,1.37,2490,1123,5,True,False,False,2035928,1191846,28.9,36.7,20.5,1.71,3,False,False,True,False,+3%반등,16.5,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,24.5,24.5
036930,주성엔지니어링,,229000,76.1,83.3,96.8,-8.4,779.1,29.5,97.1,332.1,41.2,109.3,332.2,0.8,250000,26050,15,True,True,True,4566217,2584438,4601.0,9498.1,4514.5,1.77,6,False,True,True,False,5일선회복/+3%반등,3.4,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,24.4,24.4
211270,AP위성,,17000,48.0,41.3,54.2,-24.1,61.9,1.8,-0.4,-1.7,0.8,1.2,17.7,1.1,22400,10500,5,False,False,True,619701,518627,100.3,107.7,89.7,1.19,6,False,True,True,False,5일선회복/+3%반등,13.3,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,24.3,24.3
072870,메가스터디,,12820,42.2,29.7,27.8,-6.5,21.4,0.2,-2.1,9.7,-1.6,0.1,10.2,0.83,13710,10560,0,False,False,False,22084,30308,3.3,2.8,4.0,0.73,0,False,False,False,False,-,24.3,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,24.3,24.3
264850,이랜시스,,7140,57.6,32.3,47.0,-25.1,69.2,4.4,18.8,-6.5,-1.2,9.8,16.9,0.17,9530,4220,10,False,True,True,3660000,5536749,72.3,260.6,443.4,0.66,3,False,False,True,False,+3%반등,11.2,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,24.2,24.2
005990,매일홀딩스,,12790,71.2,92.8,111.1,-1.6,26.6,23.2,14.8,11.0,14.1,14.2,15.8,1.52,13000,10100,15,True,True,True,24730,10241,2.1,3.0,1.2,2.41,6,False,True,True,False,5일선회복/+3%반등,3.2,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,24.2,24.2
418420,라온텍,,10360,62.9,63.6,78.2,-17.1,295.4,12.6,22.6,55.3,19.0,43.3,84.3,1.47,12500,2620,5,False,True,False,1176591,1646008,254.7,115.5,158.9,0.71,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,9.2,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,24.2,24.2
252990,샘씨엔에스,,14420,51.8,68.7,76.5,-9.4,238.9,22.0,6.2,27.6,8.3,23.7,72.4,1.88,15920,4255,10,True,True,False,1471703,1013927,278.3,209.9,138.3,1.45,6,False,True,True,False,5일선회복/+3%반등,8.2,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,24.2,24.2
204270,제이앤티씨,,20850,44.1,49.5,55.1,-30.7,43.9,-2.1,8.0,-12.0,1.0,11.8,1.6,0.97,30100,14490,0,False,False,False,369931,460408,95.4,78.3,97.2,0.8,3,False,False,True,False,+3%반등,21.1,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,24.1,24.1
098120,마이크로컨텍솔,,35200,48.0,55.2,44.4,-13.2,247.1,11.0,-0.8,21.4,-1.6,9.0,45.5,0.64,40550,10140,10,False,True,True,247810,267694,61.3,88.4,93.0,0.93,3,False,False,True,False,+3%반등,10.9,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,23.9,23.9
240550,동방메디컬,,7230,59.3,42.2,41.2,-52.2,15.7,-8.5,1.7,-10.9,-2.3,3.1,-15.2,0.67,15130,6250,0,False,False,False,264069,283521,14.1,20.4,21.4,0.93,0,False,False,False,False,-,23.5,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,23.5,23.5
332570,PS일렉트로닉스,,12170,60.8,48.6,64.4,-18.8,362.7,4.9,43.5,119.3,9.1,50.9,97.4,0.37,14990,2630,10,False,True,True,2826692,7686211,336.9,341.8,871.4,0.37,6,False,True,True,False,5일선회복/+3%반등,7.5,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,23.5,23.5
017480,삼현철강,,5010,53.8,75.0,62.6,-18.4,21.9,3.7,6.8,8.4,1.7,5.2,8.8,0.33,6140,4110,10,False,True,True,71358,217745,3.8,3.5,11.4,0.33,6,False,True,True,False,5일선회복/+3%반등,7.4,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,23.4,23.4
123010,알엔티엑스,,2555,67.1,62.2,78.4,-18.5,291.9,23.7,69.4,123.1,23.7,55.3,110.7,0.8,3135,652,10,False,True,True,2676583,2368999,49.3,67.4,53.6,1.13,6,False,True,True,False,5일선회복/+3%반등,7.4,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,23.4,23.4
265520,AP시스템,,25850,49.0,27.1,33.9,-16.9,61.8,3.2,11.7,13.1,-3.4,9.6,25.2,0.54,31100,15980,5,False,True,False,121197,259829,36.2,31.9,71.5,0.47,3,False,False,True,False,+3%반등,15.4,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,23.4,23.4
357880,SKAI,,5040,74.3,70.0,95.6,-18.2,256.7,21.3,41.4,127.0,28.9,28.1,102.3,0.68,6160,1413,10,False,True,True,4395416,3410209,120.8,214.1,139.9,1.29,6,False,True,True,False,5일선회복/+3%반등,7.3,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,23.3,23.3
049070,인탑스,,20400,57.9,46.0,77.1,-18.2,56.9,9.4,12.5,2.0,5.1,12.2,17.9,0.65,24950,13000,10,False,True,True,160211,194865,26.6,32.9,39.2,0.82,6,False,True,True,False,5일선회복/+3%반등,7.3,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,23.3,23.3
351320,넥사다이내믹스,,1429,56.6,30.1,42.0,-50.4,85.3,-6.0,1.8,24.9,-1.6,3.7,1.8,0.39,2880,771,0,False,False,False,125629,287182,1.6,1.8,4.3,0.44,0,False,False,False,False,-,23.2,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,23.2,23.2
168330,내츄럴엔도텍,,2655,60.4,47.3,62.9,-57.9,35.6,0.2,2.1,-10.3,3.5,9.7,-1.6,0.83,6300,1958,0,False,False,False,88659,131308,3.0,2.4,3.6,0.68,3,False,False,True,False,+3%반등,20.0,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,23.0,23.0
089140,넥스턴앤롤코리아,,2415,57.7,46.1,76.4,-30.6,22.8,5.9,9.3,-9.2,7.8,9.7,3.5,1.54,3480,1966,5,True,False,False,828408,311053,12.0,21.7,7.7,2.66,3,False,False,True,False,+3%반등,14.9,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,22.9,22.9
439090,마녀공장,,15590,52.7,16.1,27.1,-25.2,41.0,-10.4,17.0,10.6,-4.8,10.6,4.5,0.3,20850,11060,0,False,False,False,188027,566463,21.8,30.8,93.9,0.33,0,False,False,False,False,-,22.7,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,22.7,22.7
109860,동일금속,,7390,47.9,31.7,25.6,-16.8,5.6,0.5,0.4,-2.9,-1.2,0.4,-4.4,1.62,8880,7000,0,False,False,False,6999,11109,1.4,0.5,0.8,0.63,0,False,False,False,False,-,22.7,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,22.7,22.7
112290,와이씨켐,,15760,48.6,60.2,72.4,-11.0,71.0,17.4,34.4,26.3,7.9,20.3,37.4,0.75,17700,9218,10,False,True,True,915623,1208912,149.7,143.4,184.4,0.76,6,False,True,True,False,5일선회복/+3%반등,6.5,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,22.5,22.5
277810,레인보우로보틱스,,732000,52.4,32.1,46.8,-25.2,193.4,9.9,22.0,5.3,-1.3,11.1,46.6,0.55,979000,249500,5,False,True,False,148499,265415,1087.5,1068.6,2014.1,0.56,6,False,True,True,False,5일선회복/+3%반등,11.4,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,22.4,22.4
339950,아이비김영,,2640,48.5,22.5,21.7,-10.7,47.5,-7.2,-5.2,19.7,-3.1,3.1,22.5,0.97,2955,1790,0,False,False,False,126403,173094,4.4,3.4,4.8,0.73,0,False,False,False,False,-,22.3,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,22.3,22.3
049960,쎌바이오텍,,18060,78.2,85.4,87.3,-2.4,59.1,6.2,12.2,17.1,6.9,15.4,31.9,0.81,18500,11350,15,True,True,True,52698,35619,5.3,9.4,6.1,1.48,6,False,True,True,False,5일선회복/+3%반등,1.0,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,22.0,22.0
203650,드림시큐리티,,3800,50.5,49.6,70.9,-21.0,171.4,13.3,12.1,127.0,11.6,44.2,98.7,1.47,4810,1400,5,False,True,False,16499072,21267726,1209.6,641.6,797.6,0.78,6,False,True,True,False,5일선회복/+3%반등,10.8,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,21.8,21.8
061970,LB세미콘,,6100,56.7,57.1,67.6,-14.3,98.1,13.6,21.0,21.8,6.0,21.1,32.2,0.76,7120,3080,10,False,True,True,1839664,2033563,87.5,114.3,121.5,0.9,6,False,True,True,False,5일선회복/+3%반등,5.7,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,21.7,21.7
331920,셀레믹스,,16170,56.8,66.7,72.5,-18.5,537.9,7.1,-6.6,226.7,8.2,19.6,178.4,0.71,19840,2535,5,False,False,True,273105,228271,23.9,42.5,35.4,1.2,6,False,True,True,False,5일선회복/+3%반등,10.7,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,21.7,21.7
092460,한라IMS,,21650,66.2,91.2,89.7,-2.3,162.4,8.4,17.0,31.1,6.5,21.8,34.1,1.15,22150,8250,10,False,True,True,165348,231452,53.0,34.8,47.3,0.71,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,1.7,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,21.7,21.7
319400,현대무벡스,,36900,57.0,34.8,54.3,-26.8,inf,12.0,24.2,37.2,2.1,16.3,86.4,0.39,50400,0,5,False,True,False,2036673,4428087,653.3,751.8,1699.5,0.46,6,False,True,True,False,5일선회복/+3%반등,10.7,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,21.7,21.7
036710,심텍홀딩스,,5610,62.4,67.0,79.6,-13.7,324.0,40.1,51.4,113.7,21.1,56.3,95.2,0.99,6500,1323,10,True,True,False,2229987,1350875,77.4,127.4,70.0,1.65,6,False,True,True,False,5일선회복/+3%반등,5.5,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,21.5,21.5
083450,GST,,60200,55.2,43.9,63.5,-15.0,248.0,9.7,32.7,104.8,5.7,41.6,103.2,1.9,70800,17300,5,False,True,False,433712,471623,546.1,254.4,270.7,0.92,6,False,True,True,False,5일선회복/+3%반등,10.5,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,21.5,21.5
018310,삼목에스폼,,21250,75.5,86.1,80.4,-13.6,27.9,0.5,14.1,2.9,9.9,12.0,6.6,1.58,24600,16610,10,True,False,True,66287,43707,15.3,14.2,9.0,1.52,3,False,False,True,False,+3%반등,8.3,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,21.3,21.3
050120,ES큐브,,2865,51.7,61.1,51.5,-20.7,33.9,-0.2,-4.0,6.1,0.1,5.3,3.5,1.21,3615,2140,0,False,False,False,12414,13138,0.5,0.4,0.4,0.94,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,11.3,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,21.3,21.3
290690,소룩스,,5520,70.7,59.5,80.5,-23.0,104.4,-8.3,48.4,57.3,27.8,39.3,26.6,1.19,7170,2700,5,False,False,True,8438640,6931437,473.2,439.6,379.9,1.22,6,False,True,True,False,5일선회복/+3%반등,10.2,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,21.2,21.2
320000,한울반도체,,12590,68.0,53.3,69.6,-25.5,77.8,5.3,64.1,22.2,18.0,40.3,24.4,0.93,16900,7079,5,False,True,False,395989,633323,77.7,49.7,82.4,0.63,6,False,True,True,False,5일선회복/+3%반등,10.2,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,21.2,21.2
