ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
009540,HD한국조선해양,,379500,28.6,3.5,7.1,-23.3,34.3,-13.8,-17.8,-14.0,-11.3,-8.5,-9.0,1.06,494500,282500,0,False,False,False,341306,280639,1164.1,1371.1,1200.7,1.22,-30,True,False,False,False,⚠️떨어지는칼날,70.7,-187.4,-52.5,308.0,-464.1,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,40.7,36.7
453340,현대그린푸드,,16820,38.1,26.5,17.3,-14.6,14.8,-3.3,1.7,7.8,-5.9,0.4,5.2,0.8,19690,14650,0,False,False,False,84898,109111,15.3,14.3,19.4,0.78,0,False,False,False,False,-,37.6,5.7,-0.5,32.3,6.9,True,3,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,40.6,36.6
002220,한일철강,,4675,49.4,23.1,32.5,-22.0,139.4,-9.7,-10.6,13.2,-5.2,1.4,10.9,2.7,5990,1953,5,True,False,False,437336,302170,37.5,22.3,15.3,1.45,3,False,False,True,False,+3%반등,32.2,-9.6,0.0,-16.5,-0.0,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,40.2,36.2
006120,SK디스커버리,,46750,21.6,1.5,14.2,-31.6,8.1,-8.3,-16.4,-18.6,-11.8,-15.8,-17.8,0.58,68300,43250,0,False,False,False,26983,32444,9.0,13.1,17.9,0.83,-30,True,False,False,False,⚠️떨어지는칼날,70.2,-9.4,-3.4,-35.8,0.7,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,40.2,36.2
010950,S-Oil,,114500,48.6,77.0,66.2,-35.3,129.0,5.9,-14.9,-19.0,2.5,0.0,26.7,0.94,177100,50000,10,False,True,True,579496,497850,530.4,626.5,560.5,1.16,6,False,True,True,False,5일선회복/+3%반등,23.7,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,39.7,35.7
015890,태경산업,,4770,46.8,12.6,8.7,-26.0,5.3,-2.8,-6.8,-1.9,-3.0,-3.8,-5.4,0.44,6450,4530,0,False,False,False,57380,74779,1.5,2.8,3.7,0.77,0,False,False,False,False,-,39.5,-1.8,-0.4,-8.0,-0.4,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,39.5,35.5
039570,HDC랩스,,7770,42.6,45.6,21.3,-25.4,3.5,-0.3,-7.4,-6.7,-1.9,-4.3,-6.8,0.72,10410,7510,0,False,False,False,30717,28234,1.6,2.4,2.2,1.09,0,False,False,False,False,-,36.4,0.2,-0.4,-2.5,-1.3,True,3,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,39.4,35.4
462870,시프트업,,30450,53.8,75.0,60.1,-50.4,10.7,8.0,-6.5,-1.5,1.7,-4.2,-15.0,0.9,61400,27500,10,False,True,True,108433,84678,23.7,32.0,25.4,1.28,6,False,True,True,False,5일선회복/+3%반등,23.2,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,39.2,35.2
298690,에어부산,,1660,34.3,2.2,-4.1,-27.4,1.7,-11.5,-19.0,-6.8,-12.0,-14.6,-11.9,0.5,2285,1633,0,False,False,False,200461,261547,2.2,3.5,5.0,0.77,-30,True,False,False,False,⚠️떨어지는칼날,69.0,-1.8,-1.1,-6.5,-2.8,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,39.0,35.0
011280,태림포장,,1901,54.8,80.2,61.5,-32.8,11.3,6.2,-9.3,-4.7,1.6,-6.4,-3.6,1.2,2830,1708,10,False,True,True,151039,173854,3.6,2.8,3.3,0.87,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,18.8,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,38.8,34.8
094280,효성ITX,,12310,43.9,35.2,29.7,-25.4,7.9,0.9,-6.6,-1.5,-1.4,-2.0,-3.1,0.46,16500,11410,5,False,True,False,19447,24667,1.3,2.4,3.1,0.79,3,False,True,False,False,5일선회복,30.7,-1.7,-0.4,-7.1,-1.1,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,38.7,34.7
109070,주성코퍼레이션,,1767,48.8,83.4,76.9,-38.0,151.7,25.1,4.9,126.0,10.6,12.0,67.4,1.32,2850,702,10,False,True,True,1815987,1440955,34.1,29.7,24.3,1.26,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,18.6,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,38.6,34.6
489790,한화비전,,79500,48.5,86.0,70.0,-18.8,123.0,16.7,-7.8,4.9,7.2,2.7,30.9,2.93,97900,35650,5,False,True,False,942653,782543,1780.0,696.5,602.9,1.2,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,23.3,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,38.3,34.3
028050,삼성E&A,,49500,43.2,30.5,29.7,-26.4,142.6,-3.5,-6.8,40.8,-6.7,1.4,48.3,0.44,67300,20400,0,False,False,False,1759552,2923719,630.9,893.7,1638.2,0.6,3,False,False,True,False,+3%반등,32.3,214.2,-64.6,-2003.4,-755.5,True,3,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,38.3,34.3
272450,진에어,,5630,35.9,3.0,-0.3,-42.2,0.7,-8.5,-10.4,-16.1,-8.1,-10.4,-20.6,0.44,9740,5590,0,False,False,False,196219,305741,7.8,11.5,18.5,0.64,-30,True,False,False,False,⚠️떨어지는칼날,68.2,-5.2,-0.7,-16.8,-2.9,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,38.2,34.2
068270,셀트리온,,176500,45.5,29.9,23.6,-26.2,27.8,-4.8,-7.6,-17.7,-3.2,-6.2,-3.9,0.71,239244,138082,0,False,False,False,826007,806587,1026.4,1497.1,1476.9,1.02,3,False,False,True,False,+3%반등,31.6,178.9,-136.4,976.2,-272.4,True,3,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,37.6,33.6
323410,카카오뱅크,,22550,53.4,61.8,47.3,-41.8,8.2,3.2,-7.4,-11.6,-0.4,-5.4,-4.7,0.71,38750,20850,10,False,True,True,1648698,1279941,208.1,365.4,292.2,1.29,6,False,True,True,False,5일선회복/+3%반등,21.5,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,37.5,33.5
329180,HD현대중공업,,651000,39.1,34.9,33.8,-14.9,75.9,-12.5,-5.0,10.3,-3.8,9.8,16.9,0.61,765000,370000,0,False,False,False,555012,575476,2310.9,3797.7,3913.8,0.96,3,False,False,True,False,+3%반등,31.3,-595.5,530.7,-1345.3,1733.3,True,3,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,37.3,33.3
001340,PKC,,6000,49.6,17.9,35.8,-26.8,16.1,1.5,-18.1,-9.2,-5.3,-11.4,-3.5,0.57,8200,5170,5,True,False,False,3458977,1099571,38.5,249.8,77.2,3.15,3,False,False,True,False,+3%반등,29.1,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,37.1,33.1
267250,HD현대,,280000,40.5,51.8,48.7,-15.9,235.3,-1.9,-9.8,-3.8,-0.2,4.2,28.2,0.95,333000,83500,5,False,False,True,237658,227151,602.0,660.6,641.1,1.05,6,False,True,True,False,5일선회복/+3%반등,26.0,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,37.0,33.0
251270,넷마블,,43850,56.7,71.6,58.9,-36.4,9.1,6.3,-11.7,-14.7,1.5,-7.8,-17.6,0.67,69000,40200,10,False,True,True,290564,288963,86.1,125.8,125.5,1.01,6,False,True,True,False,5일선회복/+3%반등,20.4,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,36.4,32.4
014710,사조씨푸드,,7630,51.5,81.6,61.6,-29.4,38.0,2.4,-6.0,-10.8,1.6,1.5,-9.6,1.02,10800,5530,15,True,True,True,32399,23036,1.7,2.4,1.7,1.41,6,False,True,True,False,5일선회복/+3%반등,14.9,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,35.9,31.9
462520,조선내화,,14170,45.5,38.0,18.5,-24.6,11.6,-2.9,-3.3,0.9,-1.9,-1.3,-0.2,0.57,18800,12700,5,False,False,True,16774,14984,1.2,2.4,2.2,1.12,0,False,False,False,False,-,30.8,-1.9,0.0,-2.2,-0.4,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,35.8,31.799999999999997
000880,한화,,130200,44.6,28.2,32.5,-21.8,162.0,-13.7,-2.4,-6.0,-4.5,1.8,24.4,1.03,166400,49700,0,False,False,False,294375,332626,446.5,382.8,456.0,0.89,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,25.6,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,35.6,31.6
111380,동인기연,,13160,48.7,23.1,18.7,-24.6,3.5,-1.9,-9.2,-13.0,-3.1,-5.7,-6.4,0.57,17450,12710,5,False,True,False,13941,17032,1.3,1.8,2.3,0.82,0,False,False,False,False,-,30.6,-3.0,-0.0,-3.6,-0.1,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,35.6,31.6
011200,HMM,,19620,46.7,26.8,26.2,-25.3,5.1,-0.6,-4.3,-19.9,-1.9,-3.5,-5.9,1.0,26250,18660,5,True,False,False,2391250,1731665,332.7,468.7,346.6,1.38,3,False,True,False,False,5일선회복,27.5,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,35.5,31.5
069960,현대백화점,,139800,63.3,97.0,129.5,-0.9,111.8,33.1,28.4,36.4,23.1,41.6,53.9,3.09,141000,66000,15,True,True,True,244778,176927,777.4,308.0,207.2,1.38,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,10.4,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,35.4,31.4
107590,미원홀딩스,,56100,17.8,0.0,18.2,-29.0,0.0,-1.8,-11.4,-19.2,-3.9,-9.5,-16.6,0.2,79000,56100,0,False,False,False,961,751,0.1,0.5,0.4,1.28,-30,True,False,False,False,⚠️떨어지는칼날,65.0,-0.1,0.0,0.0,-0.1,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,35.0,31.0
009140,경인전자,,28000,42.1,77.9,63.9,-20.0,50.5,6.7,22.8,31.5,4.4,14.7,29.9,0.47,35000,18600,5,False,True,False,11154,32014,4.4,3.0,9.5,0.35,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,19.8,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,34.8,30.799999999999997
012750,에스원,,74000,56.1,76.6,76.8,-28.2,15.1,7.4,-14.1,-15.1,3.5,-9.0,-7.2,0.72,103000,64300,10,False,True,True,77905,95413,48.5,55.4,68.9,0.82,6,False,True,True,False,5일선회복/+3%반등,18.3,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,34.3,30.299999999999997
155660,DSR,,4065,48.3,17.9,11.8,-13.5,12.0,-3.6,-9.8,3.6,-5.0,-5.9,2.4,1.01,4700,3630,0,False,False,False,49788,53597,2.1,2.0,2.3,0.93,0,False,False,False,False,-,31.2,-1.1,0.3,-1.3,0.1,True,3,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,34.2,30.200000000000003
020560,아시아나항공,,6870,52.1,5.7,23.4,-34.4,4.7,-7.4,-2.4,-6.4,-4.3,-3.4,-15.1,0.24,10470,6560,0,False,False,False,166893,293883,5.1,12.0,22.1,0.57,0,False,False,False,False,-,30.6,-6.4,10.2,21.0,58.6,True,3,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,33.6,29.6
180640,한진칼,,120500,57.6,76.4,91.3,-31.5,29.4,7.2,6.9,-11.7,6.0,5.5,5.3,0.77,175900,93100,15,True,True,True,680391,267867,257.4,754.2,301.0,2.54,6,False,True,True,False,5일선회복/+3%반등,12.6,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,33.6,29.6
281820,케이씨텍,,67700,43.8,43.5,43.8,-17.9,180.3,-0.1,10.4,45.7,-1.7,15.3,51.7,1.91,82500,24150,0,False,False,False,179690,168502,217.1,116.4,116.4,1.07,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,23.5,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,33.5,29.5
002350,넥센타이어,,6840,51.7,75.6,54.5,-32.3,21.7,5.9,-7.9,-19.3,0.6,-4.5,-4.3,0.84,10110,5620,10,False,True,True,213534,203249,11.7,14.3,13.9,1.05,6,False,True,True,False,5일선회복/+3%반등,16.9,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,32.9,28.9
037560,LG헬로비전,,2740,66.1,41.8,89.0,-25.1,31.7,27.7,16.1,16.1,19.2,18.6,10.8,1.32,3660,2080,15,True,True,True,17593645,4377934,165.5,539.6,132.6,4.02,6,False,True,True,False,5일선회복/+3%반등,11.6,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,32.6,28.6
003850,보령,,8560,35.1,3.9,-2.9,-20.7,5.9,-8.0,-13.9,-12.7,-8.5,-10.4,-5.7,0.63,10800,8080,0,False,False,False,161077,169039,8.9,14.2,15.9,0.95,-30,True,False,False,False,⚠️떨어지는칼날,62.6,-13.0,-0.4,-11.5,0.4,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,32.6,28.6
163560,동일고무벨트,,6310,36.7,3.6,4.0,-27.5,1.0,-6.1,-16.3,-7.1,-9.2,-12.0,-9.4,0.23,8700,6250,0,False,False,False,35261,67873,1.0,2.3,4.8,0.52,-30,True,False,False,False,⚠️떨어지는칼날,62.5,-2.4,-0.0,3.6,-0.1,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,32.5,28.5
181710,NHN,,46900,61.5,36.3,71.8,-27.7,153.0,25.2,14.4,27.8,13.1,16.7,41.8,1.54,64900,18540,15,True,True,True,633619,225701,169.1,334.3,108.3,2.81,3,False,False,True,False,+3%반등,13.8,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,31.8,27.8
026960,동서,,24350,50.3,33.3,26.3,-24.4,4.5,-0.8,-8.8,-9.3,-2.4,-7.2,-9.7,0.74,32200,23300,5,False,True,False,102989,121433,22.2,25.0,30.4,0.85,3,False,True,False,False,5일선회복,23.6,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,31.6,27.6
373220,LG에너지솔루션,,422000,48.1,34.6,42.4,-19.9,58.6,10.0,-8.4,7.4,-2.3,-1.2,3.8,1.11,527000,266000,10,True,True,False,1187128,626113,2987.8,5281.7,2741.9,1.9,3,False,False,True,False,+3%반등,18.6,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,31.6,27.6
282330,BGF리테일,,129000,45.0,33.3,35.9,-12.7,31.0,2.1,-2.3,7.9,-2.4,-2.7,9.0,1.22,147800,98500,5,False,True,False,64184,72078,115.9,81.8,95.9,0.89,6,False,True,True,False,5일선회복/+3%반등,20.5,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,31.5,27.5
033780,KT&G,,175800,48.1,9.0,16.3,-7.5,51.4,-2.2,-1.4,8.3,-2.9,2.4,16.1,1.27,190000,116100,5,False,False,True,384356,370437,836.0,701.1,671.4,1.04,0,False,False,False,False,-,26.4,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,31.4,27.4
069730,DSR제강,,5010,48.6,18.2,13.9,-14.8,50.7,-5.5,-11.2,18.4,-5.1,-5.0,18.7,0.63,5880,3325,0,False,False,False,51490,70970,2.2,2.6,3.8,0.73,0,False,False,False,False,-,31.0,-0.8,-0.0,-2.7,-0.1,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,31.0,27.0
010060,OCI홀딩스,,311500,47.0,29.6,36.4,-24.8,383.7,-19.7,-15.4,110.2,-4.9,10.5,99.8,0.49,414000,64400,0,False,False,False,333773,417596,644.1,1141.0,1388.9,0.8,3,False,False,True,False,+3%반등,27.7,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,30.7,26.7
000270,기아,,164300,38.8,45.5,45.5,-22.7,90.6,-0.2,8.2,-9.9,-0.8,3.5,21.4,0.77,212500,86200,0,False,False,False,1720230,1866406,2419.3,2883.7,3109.0,0.92,3,False,False,True,False,+3%반등,27.7,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,30.7,26.7
014910,성문전자,,2845,43.3,32.7,55.5,-31.4,173.8,-0.5,51.5,67.8,4.4,34.4,76.1,0.21,4150,1039,5,False,False,True,3722420,6464178,39.5,111.8,198.6,0.58,3,False,False,True,False,+3%반등,22.6,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,30.6,26.6
004370,농심,,388500,65.2,46.2,58.2,-32.9,8.4,0.9,2.9,-7.3,0.9,2.5,-6.1,1.03,579000,358500,10,False,True,True,27987,32742,132.9,107.9,126.8,0.85,7,False,True,False,True,5일선회복/거래량동반양봉,13.3,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,30.3,26.3
195870,해성디에스,,81100,45.7,19.2,33.0,-25.3,354.3,-12.1,1.1,35.4,-4.8,14.4,55.2,1.16,108500,17850,0,False,False,False,390356,357689,337.4,325.5,308.5,1.09,3,False,False,True,False,+3%반등,26.9,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,29.9,25.9
286940,롯데이노베이트,,22700,59.1,59.2,74.1,-20.2,24.9,11.5,-1.7,0.9,5.2,4.6,6.6,0.71,28450,18170,15,True,True,True,173204,81670,13.1,40.0,18.2,2.12,6,False,True,True,False,5일선회복/+3%반등,8.9,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,29.9,25.9
454910,두산로보틱스,,157900,68.2,84.3,107.1,-7.1,245.1,53.3,43.3,60.6,40.1,58.8,84.6,1.38,170000,45750,15,True,True,True,3898391,2813595,6380.1,5901.8,3448.6,1.39,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,4.7,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,29.7,25.7
016450,한세예스24홀딩스,,4250,45.1,24.2,24.7,-18.3,13.3,-1.4,-6.4,-13.8,-2.2,-4.8,-0.8,0.82,5200,3750,0,False,False,False,25245,33391,1.0,1.1,1.5,0.76,0,False,False,False,False,-,29.4,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,29.4,25.4
000020,동화약품,,5400,37.3,1.1,-2.5,-24.4,0.2,-7.8,-10.9,-12.2,-8.0,-8.7,-12.4,0.89,7140,5390,0,False,False,False,129607,140703,6.9,7.2,8.3,0.92,-30,True,False,False,False,⚠️떨어지는칼날,59.3,-7.3,-0.1,-7.7,2.2,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,29.299999999999997,25.299999999999997
114090,GKL,,11490,50.8,47.2,50.6,-36.1,11.4,5.5,-4.7,-10.6,0.1,-1.8,-17.8,1.15,17970,10310,5,False,True,False,558400,477931,63.3,60.3,54.9,1.17,6,False,True,True,False,5일선회복/+3%반등,17.5,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,28.5,24.5
004970,신라교역,,9140,46.5,44.6,34.7,-15.7,3.5,-0.4,-5.6,-6.1,-1.4,-3.7,-2.3,0.8,10840,8830,5,False,False,True,13293,15975,1.1,1.2,1.5,0.83,3,False,True,False,False,5일선회복,20.4,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,28.4,24.4
011230,삼화전자,,2725,56.9,28.5,55.1,-57.4,35.6,-24.5,8.3,5.0,4.4,5.5,-11.1,0.8,6400,2010,5,True,False,False,6026911,2483101,56.8,225.0,89.6,2.43,3,False,False,True,False,+3%반등,20.4,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,28.4,24.4
336260,두산퓨얼셀,,84600,42.6,32.3,37.1,-22.3,425.8,-16.7,39.1,114.2,-4.5,38.3,111.2,0.28,108900,16090,0,False,False,False,783581,1283509,305.4,709.9,1111.5,0.61,3,False,False,True,False,+3%반등,25.2,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,28.2,24.2
017670,SK텔레콤,,108900,52.4,30.6,73.7,-21.9,116.1,8.5,14.5,39.3,6.7,15.3,59.2,1.69,139500,50400,10,True,True,False,3543725,1740665,3325.1,4094.4,1873.9,2.04,6,False,True,True,False,5일선회복/+3%반등,12.2,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,28.2,24.2
003490,대한항공,,25050,46.5,9.5,21.3,-15.8,19.3,-6.7,2.0,-0.6,-3.9,-0.4,5.3,0.51,29750,21000,0,False,False,False,2312339,2341621,308.6,607.6,613.7,0.99,0,False,False,False,False,-,28.1,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,28.1,24.1
064400,LG씨엔에스,,126400,69.9,68.1,91.1,-17.5,154.8,33.6,94.5,87.0,42.8,72.6,87.3,0.85,153300,49600,15,True,True,True,6570964,3752536,4204.0,8387.8,3790.8,1.75,6,False,True,True,False,5일선회복/+3%반등,7.0,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,28.0,24.0
060980,HL홀딩스,,44050,42.4,32.3,35.4,-19.5,18.4,-1.2,1.4,-6.1,-1.8,0.9,1.7,0.88,54700,37200,0,False,False,False,38417,42953,17.3,17.1,19.3,0.89,3,False,False,True,False,+3%반등,25.0,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,28.0,24.0
010580,에스엠벡셀,,2210,55.5,32.3,62.1,-36.8,82.6,-3.9,1.4,9.7,2.5,5.3,5.3,0.45,3495,1210,10,True,False,True,1602658,946280,9.8,37.9,21.7,1.69,3,False,False,True,False,+3%반등,14.7,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,27.7,23.7
088980,맥쿼리인프라,,11020,41.8,53.3,31.7,-8.7,3.0,-0.1,-2.9,-2.7,-0.8,-2.1,-3.2,0.91,12070,10700,0,False,False,False,2486252,2168484,213.0,272.0,241.0,1.15,3,False,True,False,False,5일선회복,24.6,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,27.6,23.6
000240,한국앤컴퍼니,,25700,61.7,86.7,96.1,-29.5,57.7,7.1,3.0,-10.5,5.7,3.9,1.2,1.14,36450,16300,5,False,True,False,164758,166916,49.3,40.8,40.9,0.99,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,12.5,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,27.5,23.5
001820,삼화콘덴서,,110400,64.0,47.0,65.9,-36.1,365.8,-12.3,64.3,122.8,22.3,52.2,153.2,0.6,172800,23700,10,True,False,True,3492159,1525755,1053.6,4852.2,1830.5,2.29,3,False,False,True,False,+3%반등,14.4,,,,,False,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,27.4,23.4
